pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
355,4,gordes,,4,22/09/2020,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=4d90aa64-76e3-4d88-bad6-77206c885ec8,,30458331
250,3,maubec,,,22/09/2020,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=4d90aa64-76e3-4d88-bad6-77206c885ec8,villa,7610475
388,4,gordes,,,22/09/2020,True,https://www.airbnb.fr/rooms/17633340?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=4d90aa64-76e3-4d88-bad6-77206c885ec8,villa,17633340
350,3,apt,,3,22/09/2020,False,https://www.airbnb.fr/rooms/1926563?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=4d90aa64-76e3-4d88-bad6-77206c885ec8,,1926563
260,4,lauris,,4,22/09/2020,False,https://www.airbnb.fr/rooms/34136503?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=4d90aa64-76e3-4d88-bad6-77206c885ec8,,34136503
254,4,,,,22/09/2020,False,https://www.airbnb.fr/rooms/33506022?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=4d90aa64-76e3-4d88-bad6-77206c885ec8,,33506022
284,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,8025423
399,4,buoux,,3,22/09/2020,True,https://www.airbnb.fr/rooms/34296736?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,34296736
586,5,,,3,22/09/2020,False,https://www.airbnb.fr/rooms/37651029?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,37651029
275,2,puyvert,,,22/09/2020,False,https://www.airbnb.fr/rooms/34781908?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,appartement,34781908
279,2,gordes,,1,22/09/2020,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,2499781
237,2,apt,,,22/09/2020,False,https://www.airbnb.fr/rooms/37165573?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,37165573
"1,925",9,,,9,22/09/2020,False,https://www.airbnb.fr/rooms/11134490?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,11134490
279,3,,,3,22/09/2020,True,https://www.airbnb.fr/rooms/32885064?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,32885064
272,4,gordes,,,22/09/2020,True,https://www.airbnb.fr/rooms/32731620?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,32731620
378,3,maubec,,,22/09/2020,True,https://www.airbnb.fr/rooms/13647237?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,13647237
"1,109",8,oppede,,7,22/09/2020,False,https://www.airbnb.fr/rooms/16263400?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,16263400
239,3,menerbes,,,22/09/2020,False,https://www.airbnb.fr/rooms/4503449?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,4503449
355,4,gordes,,4,22/09/2020,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,30458331
225,4,maubec,,,22/09/2020,False,https://www.airbnb.fr/rooms/40977794?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,40977794
237,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/26091193?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,26091193
253,2,apt,,1,22/09/2020,False,https://www.airbnb.fr/rooms/34110203?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,villa,34110203
361,4,,,3,22/09/2020,False,https://www.airbnb.fr/rooms/13490678?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,13490678
270,3,lacoste,,,22/09/2020,False,https://www.airbnb.fr/rooms/34996920?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,34996920
303,4,lourmarin,,3,22/09/2020,False,https://www.airbnb.fr/rooms/35787494?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,,35787494
250,3,maubec,,,22/09/2020,True,https://www.airbnb.fr/rooms/7610475?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=cd47b661-f0e0-4ea3-a11b-53ee635e6a4f,villa,7610475
596,7,apt,,5,22/09/2020,False,https://www.airbnb.fr/rooms/5930285?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,5930285
294,3,bonnieux,,,22/09/2020,True,https://www.airbnb.fr/rooms/9952401?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,9952401
313,,gordes,,1,22/09/2020,True,https://www.airbnb.fr/rooms/30171376?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,30171376
254,4,goult,,4,22/09/2020,False,https://www.airbnb.fr/rooms/7456211?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,7456211
309,5,robion,,,22/09/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,villa,28780377
402,5,oppede,,3,22/09/2020,False,https://www.airbnb.fr/rooms/13002504?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,13002504
280,7,menerbes,,3,22/09/2020,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,6343785
284,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/5416597?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,5416597
241,3,gordes,,3,22/09/2020,True,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,villa,23391537
251,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,32274516
379,4,lacoste,,3,22/09/2020,False,https://www.airbnb.fr/rooms/3609145?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,3609145
663,3,gordes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/23813871?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,23813871
284,5,cavaillon,,5,22/09/2020,False,https://www.airbnb.fr/rooms/1143411?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,1143411
237,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,6732060
353,5,apt,,,22/09/2020,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,villa,32721495
396,5,vaugines,,3,22/09/2020,True,https://www.airbnb.fr/rooms/12722629?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,12722629
272,4,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/21288203?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,21288203
356,4,gargas,,3,22/09/2020,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,13016717
274,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/39617995?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,villa,39617995
312,3,lacoste,,,22/09/2020,False,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=d44a94f2-6e5f-4902-8fbf-8bb03763ecde,,29626008
312,3,lacoste,,,22/09/2020,True,https://www.airbnb.fr/rooms/29626008?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,29626008
311,3,robion,,5,22/09/2020,False,https://www.airbnb.fr/rooms/7334584?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,7334584
247,2,puyvert,,,22/09/2020,False,https://www.airbnb.fr/rooms/11980961?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,11980961
295,3,cadenet,,5,22/09/2020,True,https://www.airbnb.fr/rooms/35476886?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,villa,35476886
337,4,lourmarin,,,22/09/2020,False,https://www.airbnb.fr/rooms/23491437?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,23491437
"2,176",1,roussillon,,9,22/09/2020,False,https://www.airbnb.fr/rooms/42889530?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,42889530
325,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/9990535?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,9990535
427,3,gordes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/34584529?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,villa,34584529
225,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/33193603?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,33193603
412,4,robion,,3,22/09/2020,False,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,6711254
227,3,,,1,22/09/2020,True,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,34612184
605,6,gordes,,5,22/09/2020,True,https://www.airbnb.fr/rooms/42697389?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,42697389
671,5,murs,,5,22/09/2020,False,https://www.airbnb.fr/rooms/41223496?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,41223496
389,3,apt,,,22/09/2020,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,villa,30923742
302,,gordes,,1,22/09/2020,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,1117005
227,3,merindol,,,22/09/2020,False,https://www.airbnb.fr/rooms/34464590?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,34464590
432,4,roussillon,,3,22/09/2020,False,https://www.airbnb.fr/rooms/5683180?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,5683180
258,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,appartement,35816686
510,5,lagnes,,3,22/09/2020,True,https://www.airbnb.fr/rooms/24205375?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,24205375
295,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/34132636?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=2f04fa61-658e-4ae6-a22a-f0f786dce932,,34132636
427,3,gordes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/34584529?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,villa,34584529
225,,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/33193603?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,33193603
794,3,menerbes,,,22/09/2020,False,https://www.airbnb.fr/rooms/31247410?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,31247410
227,3,,,1,22/09/2020,True,https://www.airbnb.fr/rooms/34612184?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,34612184
284,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,8025423
755,4,cabrieres d avignon,,5,22/09/2020,True,https://www.airbnb.fr/rooms/21816256?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,21816256
605,6,gordes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/42697389?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,42697389
254,4,goult,,4,22/09/2020,True,https://www.airbnb.fr/rooms/7456211?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,7456211
356,4,gargas,,3,22/09/2020,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,13016717
272,4,gordes,,,22/09/2020,True,https://www.airbnb.fr/rooms/21288203?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,21288203
325,3,gordes,,,22/09/2020,False,https://www.airbnb.fr/rooms/9990535?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,9990535
"1,122",5,menerbes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/18383405?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,villa,18383405
302,,gordes,,1,22/09/2020,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,1117005
476,3,robion,,5,22/09/2020,False,https://www.airbnb.fr/rooms/37516396?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,37516396
389,3,apt,,,22/09/2020,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,villa,30923742
216,2,gordes,,1,22/09/2020,True,https://www.airbnb.fr/rooms/18555002?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,18555002
274,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/39617995?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,villa,39617995
319,3,oppede,,,22/09/2020,False,https://www.airbnb.fr/rooms/36867476?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,36867476
298,5,lauris,,3,22/09/2020,True,https://www.airbnb.fr/rooms/594859?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,594859
510,5,lagnes,,3,22/09/2020,False,https://www.airbnb.fr/rooms/24205375?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=216caee6-86fc-4f24-927c-b990ce088193,,24205375
227,4,lacoste,,3,22/09/2020,False,https://www.airbnb.fr/rooms/36106313?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,36106313
427,4,oppede,,3,22/09/2020,True,https://www.airbnb.fr/rooms/11563371?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,11563371
248,,gordes,,1,22/09/2020,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,5432011
493,6,gordes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,20766304
215,4,,,5,22/09/2020,False,https://www.airbnb.fr/rooms/29720734?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,villa,29720734
231,3,mallemort,,,22/09/2020,False,https://www.airbnb.fr/rooms/41308596?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,villa,41308596
387,5,mallemort,,3,22/09/2020,False,https://www.airbnb.fr/rooms/12650161?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,villa,12650161
397,2,gordes,,1,22/09/2020,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,18593857
343,5,roussillon,,5,22/09/2020,False,https://www.airbnb.fr/rooms/24619370?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,24619370
314,3,gordes,,5,22/09/2020,False,https://www.airbnb.fr/rooms/16600934?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,villa,16600934
476,3,robion,,5,22/09/2020,True,https://www.airbnb.fr/rooms/37516396?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,37516396
220,2,,,1,22/09/2020,False,https://www.airbnb.fr/rooms/13048430?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,villa,13048430
430,4,bonnieux,,3,22/09/2020,True,https://www.airbnb.fr/rooms/27258742?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,27258742
236,,gordes,,1,22/09/2020,True,https://www.airbnb.fr/rooms/35620691?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,35620691
257,3,,,,22/09/2020,False,https://www.airbnb.fr/rooms/24662573?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,24662573
318,3,,,1,22/09/2020,True,https://www.airbnb.fr/rooms/36866488?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,36866488
479,6,robion,,3,22/09/2020,False,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,42732085
646,5,gordes,,4,22/09/2020,False,https://www.airbnb.fr/rooms/31164301?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,31164301
355,4,roussillon,,3,22/09/2020,True,https://www.airbnb.fr/rooms/17341111?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,,17341111
307,3,apt,,,22/09/2020,False,https://www.airbnb.fr/rooms/33487566?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=8d3248b6-372c-403c-aa81-5f5596a34383,villa,33487566
227,4,lacoste,,3,22/09/2020,False,https://www.airbnb.fr/rooms/36106313?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=f25e49d9-d31f-4131-a66b-b6d78f8c9247,,36106313
248,,gordes,,1,22/09/2020,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=f25e49d9-d31f-4131-a66b-b6d78f8c9247,,5432011
563,4,menerbes,,4,22/09/2020,False,https://www.airbnb.fr/rooms/2610669?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=f25e49d9-d31f-4131-a66b-b6d78f8c9247,,2610669
528,6,,,3,22/09/2020,False,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2020-09-22&check_out=2020-09-29&previous_page_section_name=1000&federated_search_id=f25e49d9-d31f-4131-a66b-b6d78f8c9247,villa,1141165
