pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
266,4,senas,,,17/02/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,villa,29297398
412,6,gordes,,7,17/02/2021,False,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,42987234
791,9,,,4,17/02/2021,False,https://www.airbnb.fr/rooms/14804666?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,14804666
270,3,,,,17/02/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,32274516
501,5,bonnieux,,5,17/02/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,2792393
319,2,oppede,,1,17/02/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,17193930
731,3,gordes,,,17/02/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,villa,4704780
281,3,bonnieux,,,17/02/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,12412092
588,4,gordes,,4,17/02/2021,False,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,6268629
588,6,lourmarin,,7,17/02/2021,False,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,villa,36724503
331,4,,,5,17/02/2021,False,https://www.airbnb.fr/rooms/32061486?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,villa,32061486
"1,126",7,menerbes,,6,17/02/2021,True,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,7444172
266,3,cabrieres d avignon,,,17/02/2021,False,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,36291842
217,4,merindol,,,17/02/2021,False,https://www.airbnb.fr/rooms/3410909?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,3410909
"1,265",6,gordes,,6,17/02/2021,False,https://www.airbnb.fr/rooms/20720046?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,20720046
229,4,cavaillon,,,17/02/2021,False,https://www.airbnb.fr/rooms/32625471?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,32625471
266,2,gordes,,,17/02/2021,True,https://www.airbnb.fr/rooms/17873881?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=4a39136a-a161-4e0d-90bf-fa749a5dee83,,17873881
412,5,joucas,,4,17/02/2021,True,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,9947244
216,5,cavaillon,,3,17/02/2021,False,https://www.airbnb.fr/rooms/27844820?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,27844820
225,3,robion,,,17/02/2021,False,https://www.airbnb.fr/rooms/23794098?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,villa,23794098
208,6,apt,,3,17/02/2021,False,https://www.airbnb.fr/rooms/17484751?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,17484751
792,0,puget,,6,17/02/2021,True,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,5121071
237,2,,,1,17/02/2021,True,https://www.airbnb.fr/rooms/6732060?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,6732060
544,5,gordes,,3,17/02/2021,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,20532174
372,5,apt,,,17/02/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,villa,32721495
209,,lagnes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/5566170?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,5566170
222,4,mallemort,,5,17/02/2021,True,https://www.airbnb.fr/rooms/24766495?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,24766495
246,3,gordes,,,17/02/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,8025423
250,,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/5432011?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,5432011
208,,oppede,,1,17/02/2021,False,https://www.airbnb.fr/rooms/4078553?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,4078553
284,5,maubec,,,17/02/2021,False,https://www.airbnb.fr/rooms/6345166?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,6345166
240,3,oppede,,1,17/02/2021,False,https://www.airbnb.fr/rooms/24237021?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,24237021
393,2,menerbes,,,17/02/2021,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,10656350
354,3,robion,,,17/02/2021,False,https://www.airbnb.fr/rooms/34032888?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,34032888
437,6,robion,,3,17/02/2021,True,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,42732085
304,,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/1117005?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,,1117005
240,4,villars,,4,17/02/2021,False,https://www.airbnb.fr/rooms/12318210?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=e56aa23a-5d48-4653-9a4c-f3df88aed6c2,villa,12318210
769,6,roussillon,,3,17/02/2021,False,https://www.airbnb.fr/rooms/7700270?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,7700270
472,6,,,4,17/02/2021,True,https://www.airbnb.fr/rooms/17533513?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,villa,17533513
276,4,taillades,,3,17/02/2021,False,https://www.airbnb.fr/rooms/8012646?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,8012646
519,6,gordes,,5,17/02/2021,False,https://www.airbnb.fr/rooms/20766304?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,20766304
457,6,cheval blanc,,6,17/02/2021,False,https://www.airbnb.fr/rooms/2194583?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,2194583
282,3,roussillon,,,17/02/2021,False,https://www.airbnb.fr/rooms/11411632?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,11411632
399,2,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/18593857?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,18593857
209,3,gordes,,3,17/02/2021,False,https://www.airbnb.fr/rooms/23391537?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,villa,23391537
318,3,apt,,,17/02/2021,True,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,villa,30923742
403,5,maubec,,3,17/02/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,30058343
298,5,saumane de vaucluse,,4,17/02/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,762820
258,,,,1,17/02/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,appartement,35816686
514,4,gordes,,4,17/02/2021,True,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,30458331
246,,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/2462354?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,2462354
436,5,gordes,,4,17/02/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,15701274
424,6,cavaillon,,5,17/02/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,12450402
293,3,mallemort,,3,17/02/2021,True,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,villa,42915669
360,3,goult,,,17/02/2021,True,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,20535819
230,3,lauris,,,17/02/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,,6251606
364,,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=aa71ab0c-e3bf-499f-98d3-ea620fb52602,appartement,18575941
372,5,apt,,,17/02/2021,False,https://www.airbnb.fr/rooms/32721495?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,villa,32721495
318,3,apt,,,17/02/2021,False,https://www.airbnb.fr/rooms/30923742?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,villa,30923742
514,4,puyvert,,3,17/02/2021,False,https://www.airbnb.fr/rooms/41315320?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,41315320
246,3,gordes,,,17/02/2021,False,https://www.airbnb.fr/rooms/8025423?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,8025423
748,7,robion,,5,17/02/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,29474658
403,5,maubec,,3,17/02/2021,False,https://www.airbnb.fr/rooms/30058343?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,30058343
436,5,gordes,,4,17/02/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,15701274
310,2,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/2499781?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,2499781
412,4,robion,,3,17/02/2021,True,https://www.airbnb.fr/rooms/6711254?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,6711254
258,,,,1,17/02/2021,False,https://www.airbnb.fr/rooms/35816686?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,appartement,35816686
529,6,cavaillon,,,17/02/2021,True,https://www.airbnb.fr/rooms/42812544?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,42812544
552,6,,,3,17/02/2021,True,https://www.airbnb.fr/rooms/1141165?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,villa,1141165
424,6,cavaillon,,5,17/02/2021,False,https://www.airbnb.fr/rooms/12450402?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,12450402
360,3,goult,,,17/02/2021,False,https://www.airbnb.fr/rooms/20535819?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,20535819
293,3,mallemort,,3,17/02/2021,False,https://www.airbnb.fr/rooms/42915669?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,villa,42915669
271,2,lacoste,,5,17/02/2021,True,https://www.airbnb.fr/rooms/22181799?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,22181799
263,2,gordes,,,17/02/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,17227038
"1,048",9,roussillon,,7,17/02/2021,True,https://www.airbnb.fr/rooms/1057962?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,1057962
364,,gordes,,1,17/02/2021,False,https://www.airbnb.fr/rooms/18575941?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,appartement,18575941
227,,gordes,,,17/02/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=94bb8b75-1418-45c4-bd16-945ff62925e0,,2741530
373,3,apt,,,17/02/2021,False,https://www.airbnb.fr/rooms/24092261?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,villa,24092261
690,3,gordes,,5,17/02/2021,False,https://www.airbnb.fr/rooms/17542832?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,,17542832
"1,172",6,gordes,,5,17/02/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,villa,1928775
308,4,gargas,,3,17/02/2021,False,https://www.airbnb.fr/rooms/13016717?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,,13016717
485,5,,,3,17/02/2021,True,https://www.airbnb.fr/rooms/18371775?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,villa,18371775
230,3,lauris,,,17/02/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,,6251606
324,4,merindol,,,17/02/2021,False,https://www.airbnb.fr/rooms/6567476?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,,6567476
427,3,gordes,,,17/02/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-02-17&check_out=2021-02-21&previous_page_section_name=1000&federated_search_id=0e98ddde-70cc-4616-a762-bce1b76e0db1,,5380854
