pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
298,5,saumane de vaucluse,,4,12/05/2021,False,https://www.airbnb.fr/rooms/762820?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,762820
290,,gordes,,1,12/05/2021,True,https://www.airbnb.fr/rooms/35620630?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,35620630
209,4,cavaillon,,3,12/05/2021,True,https://www.airbnb.fr/rooms/24537021?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,24537021
436,5,gordes,,4,12/05/2021,False,https://www.airbnb.fr/rooms/15701274?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,15701274
250,2,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/10936748?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,10936748
225,2,bonnieux,,1,12/05/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,11033603
253,3,gordes,,5,12/05/2021,False,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,41629438
230,3,lauris,,,12/05/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=48c9114b-7e8d-4f05-9dd0-65ff1ad604e6,,6251606
426,4,,,3,12/05/2021,True,https://www.airbnb.fr/rooms/24631421?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,24631421
363,2,,,1,12/05/2021,True,https://www.airbnb.fr/rooms/42598704?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,42598704
230,3,lauris,,,12/05/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,6251606
514,4,gordes,,4,12/05/2021,False,https://www.airbnb.fr/rooms/30458331?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,30458331
251,5,,,3,12/05/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,34071620
286,,cabrieres d avignon,,1,12/05/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,10681186
211,2,roussillon,,,12/05/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,villa,6778133
267,,gordes,,1,12/05/2021,False,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,35620951
359,4,cucuron,,3,12/05/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,17503175
748,7,robion,,5,12/05/2021,False,https://www.airbnb.fr/rooms/29474658?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,29474658
211,,gordes,,1,12/05/2021,False,https://www.airbnb.fr/rooms/2212630?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,2212630
247,,gordes,,1,12/05/2021,True,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,35620755
476,5,goult,,4,12/05/2021,False,https://www.airbnb.fr/rooms/3224682?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,3224682
297,6,lauris,,1,12/05/2021,False,https://www.airbnb.fr/rooms/24353819?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,24353819
722,6,,,5,12/05/2021,False,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,25048991
"1,584",4,,,,12/05/2021,False,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,villa,43012653
284,,cavaillon,,1,12/05/2021,False,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,4669799
"1,172",6,gordes,,5,12/05/2021,False,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,villa,1928775
"1,980",6,,,4,12/05/2021,False,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,villa,37034374
209,2,,,1,12/05/2021,True,https://www.airbnb.fr/rooms/17196927?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=4beb7219-b665-4a8f-8b76-4da4b084db62,,17196927
251,5,,,3,12/05/2021,False,https://www.airbnb.fr/rooms/34071620?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,34071620
"1,172",6,gordes,,5,12/05/2021,True,https://www.airbnb.fr/rooms/1928775?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,villa,1928775
286,,cabrieres d avignon,,1,12/05/2021,False,https://www.airbnb.fr/rooms/10681186?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,10681186
225,2,bonnieux,,1,12/05/2021,False,https://www.airbnb.fr/rooms/11033603?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,11033603
267,,gordes,,1,12/05/2021,False,https://www.airbnb.fr/rooms/35620951?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,35620951
230,3,lauris,,,12/05/2021,False,https://www.airbnb.fr/rooms/6251606?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,6251606
359,4,cucuron,,3,12/05/2021,True,https://www.airbnb.fr/rooms/17503175?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,17503175
211,,gordes,,1,12/05/2021,False,https://www.airbnb.fr/rooms/2212630?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,2212630
247,,gordes,,1,12/05/2021,True,https://www.airbnb.fr/rooms/35620755?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,35620755
722,6,,,5,12/05/2021,True,https://www.airbnb.fr/rooms/25048991?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,25048991
389,3,gordes,,,12/05/2021,True,https://www.airbnb.fr/rooms/32906887?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,32906887
234,,gordes,,,12/05/2021,False,https://www.airbnb.fr/rooms/2741530?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,2741530
211,2,roussillon,,,12/05/2021,False,https://www.airbnb.fr/rooms/6778133?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,villa,6778133
427,3,gordes,,,12/05/2021,False,https://www.airbnb.fr/rooms/5380854?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,5380854
"1,584",4,,,,12/05/2021,True,https://www.airbnb.fr/rooms/43012653?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,villa,43012653
254,4,,,3,12/05/2021,True,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,villa,43340016
241,3,gordes,,5,12/05/2021,True,https://www.airbnb.fr/rooms/16600934?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,villa,16600934
456,6,,,6,12/05/2021,False,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,16142956
284,,cavaillon,,1,12/05/2021,True,https://www.airbnb.fr/rooms/4669799?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,4669799
761,5,roussillon,,3,12/05/2021,False,https://www.airbnb.fr/rooms/37140452?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=201e041b-f2fb-414a-9b83-594c6e66fb27,,37140452
459,4,apt,,3,12/05/2021,False,https://www.airbnb.fr/rooms/42851180?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,42851180
"1,980",6,,,4,12/05/2021,True,https://www.airbnb.fr/rooms/37034374?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,villa,37034374
237,3,lioux,,,12/05/2021,False,https://www.airbnb.fr/rooms/35607437?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,35607437
219,2,goult,,,12/05/2021,False,https://www.airbnb.fr/rooms/12862169?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,12862169
209,2,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/17196927?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,17196927
582,4,joucas,,3,12/05/2021,False,https://www.airbnb.fr/rooms/3206235?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,3206235
295,4,gordes,,3,12/05/2021,False,https://www.airbnb.fr/rooms/13508339?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,13508339
213,4,gargas,,,12/05/2021,True,https://www.airbnb.fr/rooms/17691882?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,villa,17691882
357,3,roussillon,,,12/05/2021,True,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,16972789
383,2,oppede,,1,12/05/2021,True,https://www.airbnb.fr/rooms/17308961?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,17308961
"1,216",8,bonnieux,,6,12/05/2021,True,https://www.airbnb.fr/rooms/10309103?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,10309103
234,,cabrieres d avignon,,1,12/05/2021,False,https://www.airbnb.fr/rooms/10680487?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,10680487
450,6,merindol,,3,12/05/2021,False,https://www.airbnb.fr/rooms/6753550?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,6753550
462,4,cavaillon,,,12/05/2021,False,https://www.airbnb.fr/rooms/22157868?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,22157868
"1,189",3,,,0,12/05/2021,False,https://www.airbnb.fr/rooms/43014839?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,villa,43014839
885,0,merindol,,7,12/05/2021,False,https://www.airbnb.fr/rooms/11902866?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,11902866
536,6,robion,,3,12/05/2021,True,https://www.airbnb.fr/rooms/42732085?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,42732085
427,4,mallemort,,5,12/05/2021,False,https://www.airbnb.fr/rooms/34594148?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,villa,34594148
377,6,,,5,12/05/2021,True,https://www.airbnb.fr/rooms/3377465?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,,3377465
228,4,senas,,5,12/05/2021,True,https://www.airbnb.fr/rooms/22762835?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=91a536ae-9f1c-45ae-8b5a-66abd67ca014,villa,22762835
357,3,roussillon,,,12/05/2021,False,https://www.airbnb.fr/rooms/16972789?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,16972789
433,5,lagnes,,3,12/05/2021,False,https://www.airbnb.fr/rooms/36200731?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,36200731
219,2,,,,12/05/2021,False,https://www.airbnb.fr/rooms/32824536?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,32824536
263,2,gordes,,,12/05/2021,False,https://www.airbnb.fr/rooms/17227038?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,17227038
322,4,apt,,5,12/05/2021,False,https://www.airbnb.fr/rooms/2117688?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,2117688
"1,106",4,,,,12/05/2021,False,https://www.airbnb.fr/rooms/42923334?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,villa,42923334
377,5,gordes,,5,12/05/2021,True,https://www.airbnb.fr/rooms/35336380?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,villa,35336380
342,3,,,,12/05/2021,False,https://www.airbnb.fr/rooms/35907997?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,appartement,35907997
545,3,lourmarin,,3,12/05/2021,False,https://www.airbnb.fr/rooms/23245060?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,villa,23245060
675,4,joucas,,4,12/05/2021,False,https://www.airbnb.fr/rooms/43124105?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,villa,43124105
443,4,lourmarin,,3,12/05/2021,False,https://www.airbnb.fr/rooms/31353436?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,31353436
322,2,,,1,12/05/2021,False,https://www.airbnb.fr/rooms/42941462?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,42941462
247,2,roussillon,,,12/05/2021,True,https://www.airbnb.fr/rooms/5644847?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,5644847
"2,691",5,murs,,5,12/05/2021,True,https://www.airbnb.fr/rooms/42941537?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,villa,42941537
940,3,mallemort,,,12/05/2021,True,https://www.airbnb.fr/rooms/42869239?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,villa,42869239
387,5,vaugines,,4,12/05/2021,False,https://www.airbnb.fr/rooms/915852?location=M%C3%A9nerbes&check_in=2021-05-12&check_out=2021-05-16&previous_page_section_name=1000&federated_search_id=dca3c4e8-2831-4c93-8d3d-da153e1c800f,,915852
