pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
436,3,maubec,,,21/04/2021,False,https://www.airbnb.fr/rooms/29974644?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,29974644
254,4,,,3,21/04/2021,False,https://www.airbnb.fr/rooms/43340016?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,villa,43340016
395,4,cabrieres d avignon,,3,21/04/2021,True,https://www.airbnb.fr/rooms/11143160?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,11143160
213,4,apt,,5,21/04/2021,False,https://www.airbnb.fr/rooms/11940494?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,11940494
412,6,vaugines,,5,21/04/2021,False,https://www.airbnb.fr/rooms/38810189?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,38810189
456,6,,,6,21/04/2021,True,https://www.airbnb.fr/rooms/16142956?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,16142956
709,5,roussillon,,5,21/04/2021,False,https://www.airbnb.fr/rooms/42868219?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,villa,42868219
997,8,,,8,21/04/2021,True,https://www.airbnb.fr/rooms/24247920?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,24247920
"9,687",4,lourmarin,,4,21/04/2021,True,https://www.airbnb.fr/rooms/42840116?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,villa,42840116
449,4,,,,21/04/2021,True,https://www.airbnb.fr/rooms/42828346?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,villa,42828346
219,4,saignon,,4,21/04/2021,False,https://www.airbnb.fr/rooms/2964368?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,2964368
417,3,mallemort,,,21/04/2021,False,https://www.airbnb.fr/rooms/15954019?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,villa,15954019
237,2,vaugines,,1,21/04/2021,False,https://www.airbnb.fr/rooms/11245512?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,appartement,11245512
307,2,lagnes,,1,21/04/2021,False,https://www.airbnb.fr/rooms/25432764?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=fbd039ed-c730-4d12-92a9-93f1c8b8a757,,25432764
270,3,,,,21/04/2021,False,https://www.airbnb.fr/rooms/32274516?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,32274516
327,5,cavaillon,,,21/04/2021,True,https://www.airbnb.fr/rooms/35613359?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,35613359
293,3,,,1,21/04/2021,False,https://www.airbnb.fr/rooms/12538090?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,villa,12538090
257,4,,,,21/04/2021,False,https://www.airbnb.fr/rooms/9004201?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,9004201
228,4,mallemort,,3,21/04/2021,False,https://www.airbnb.fr/rooms/19992194?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,19992194
254,4,apt,,,21/04/2021,False,https://www.airbnb.fr/rooms/17005250?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,17005250
371,7,gargas,,,21/04/2021,False,https://www.airbnb.fr/rooms/31969645?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,31969645
"9,687",4,lourmarin,,4,21/04/2021,False,https://www.airbnb.fr/rooms/42840116?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,villa,42840116
265,3,apt,,,21/04/2021,True,https://www.airbnb.fr/rooms/36195890?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,36195890
436,3,maubec,,,21/04/2021,False,https://www.airbnb.fr/rooms/29974644?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,29974644
237,,maubec,,,21/04/2021,True,https://www.airbnb.fr/rooms/6596063?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,6596063
361,4,saignon,,,21/04/2021,False,https://www.airbnb.fr/rooms/6875564?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,6875564
266,3,lagnes,,,21/04/2021,True,https://www.airbnb.fr/rooms/7911532?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,7911532
367,3,mallemort,,3,21/04/2021,True,https://www.airbnb.fr/rooms/37715230?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,37715230
237,2,vaugines,,1,21/04/2021,False,https://www.airbnb.fr/rooms/11245512?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,appartement,11245512
225,2,,,,21/04/2021,False,https://www.airbnb.fr/rooms/24825234?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,24825234
429,4,,,,21/04/2021,False,https://www.airbnb.fr/rooms/12228521?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,12228521
631,5,,,4,21/04/2021,True,https://www.airbnb.fr/rooms/13099461?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,13099461
208,6,lauris,,6,21/04/2021,False,https://www.airbnb.fr/rooms/18220641?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,18220641
"3,277",8,,,5,21/04/2021,False,https://www.airbnb.fr/rooms/23690524?location=M%C3%A9nerbes&check_in=2021-04-21&check_out=2021-04-25&previous_page_section_name=1000&federated_search_id=8a2372ea-8ed3-4888-ac9a-12fb4ffd182e,,23690524
343,3,,,3,28/04/2021,False,https://www.airbnb.fr/rooms/plus/13092887?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,villa,13092887
384,5,goult,,3,28/04/2021,False,https://www.airbnb.fr/rooms/25253909?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,villa,25253909
523,4,gordes,,4,28/04/2021,False,https://www.airbnb.fr/rooms/27084005?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,27084005
237,3,oppede,,,28/04/2021,False,https://www.airbnb.fr/rooms/22334902?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,villa,22334902
529,5,bonnieux,,5,28/04/2021,False,https://www.airbnb.fr/rooms/33242232?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,33242232
669,7,cabrieres d avignon,,6,28/04/2021,False,https://www.airbnb.fr/rooms/43262607?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,43262607
225,2,oppede,,,28/04/2021,False,https://www.airbnb.fr/rooms/28046025?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,28046025
757,3,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/31918069?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,villa,31918069
461,8,gordes,,6,28/04/2021,True,https://www.airbnb.fr/rooms/18539334?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,18539334
264,,goult,,1,28/04/2021,False,https://www.airbnb.fr/rooms/plus/20580037?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,villa,20580037
440,4,bonnieux,,3,28/04/2021,False,https://www.airbnb.fr/rooms/24047009?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,24047009
254,4,menerbes,,3,28/04/2021,True,https://www.airbnb.fr/rooms/3268009?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,3268009
229,,goult,,1,28/04/2021,False,https://www.airbnb.fr/rooms/plus/20583730?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,20583730
690,6,gordes,,5,28/04/2021,False,https://www.airbnb.fr/rooms/39474461?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,39474461
376,,gordes,,1,28/04/2021,True,https://www.airbnb.fr/rooms/30167702?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,30167702
"1,465",6,oppede,,5,28/04/2021,False,https://www.airbnb.fr/rooms/41758473?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,41758473
334,4,menerbes,,,28/04/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,32562903
236,2,goult,,1,28/04/2021,True,https://www.airbnb.fr/rooms/31461816?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,31461816
447,3,lacoste,,,28/04/2021,False,https://www.airbnb.fr/rooms/24661366?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,,24661366
"1,007",9,menerbes,,7,28/04/2021,True,https://www.airbnb.fr/rooms/14345409?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=6f517a53-7586-4fac-b25e-937a8cf46c24,villa,14345409
334,4,menerbes,,,28/04/2021,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,32562903
424,4,joucas,,3,28/04/2021,False,https://www.airbnb.fr/rooms/12561841?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,12561841
327,3,menerbes,,,28/04/2021,False,https://www.airbnb.fr/rooms/25712130?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,25712130
305,,,,1,28/04/2021,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,20593675
497,3,lacoste,,5,28/04/2021,True,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,33575675
376,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/18930723?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,18930723
351,2,oppede,,1,28/04/2021,False,https://www.airbnb.fr/rooms/17196132?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,17196132
209,2,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/26383326?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,26383326
228,,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/40445210?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,villa,40445210
407,5,lauris,,4,28/04/2021,True,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,33307379
228,4,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/1216837?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,1216837
476,7,menerbes,,3,28/04/2021,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,6343785
245,2,menerbes,,,28/04/2021,False,https://www.airbnb.fr/rooms/11681761?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,villa,11681761
"1,118",7,beaumettes,,5,28/04/2021,False,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,31134953
284,,lagnes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,appartement,18241017
314,3,lacoste,,,28/04/2021,True,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,10956579
212,,goult,,1,28/04/2021,False,https://www.airbnb.fr/rooms/28960846?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,28960846
770,5,mallemort,,6,28/04/2021,True,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,villa,42875208
"1,822",5,oppede,,4,28/04/2021,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,villa,17815467
535,3,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/2264336?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=a75339c3-a272-45fe-9654-35cc74abd8ef,,2264336
263,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/20263499?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,20263499
222,4,gordes,,,28/04/2021,False,https://www.airbnb.fr/rooms/26705589?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,villa,26705589
247,2,lagnes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/6754679?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,6754679
"1,118",7,beaumettes,,5,28/04/2021,False,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,31134953
376,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/14411502?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,14411502
735,8,bonnieux,,6,28/04/2021,False,https://www.airbnb.fr/rooms/42581675?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,villa,42581675
295,5,gordes,,3,28/04/2021,False,https://www.airbnb.fr/rooms/32544852?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,villa,32544852
913,8,mallemort,,5,28/04/2021,False,https://www.airbnb.fr/rooms/24652657?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,villa,24652657
337,2,,,,28/04/2021,False,https://www.airbnb.fr/rooms/19339148?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,19339148
222,5,gordes,,3,28/04/2021,False,https://www.airbnb.fr/rooms/14290786?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,14290786
476,7,menerbes,,3,28/04/2021,False,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,6343785
497,3,lacoste,,5,28/04/2021,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,33575675
491,5,senas,,4,28/04/2021,False,https://www.airbnb.fr/rooms/21262375?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,21262375
303,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/20220017?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,20220017
645,5,murs,,3,28/04/2021,False,https://www.airbnb.fr/rooms/4337692?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,4337692
479,4,,,4,28/04/2021,False,https://www.airbnb.fr/rooms/36686672?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,36686672
219,,puyvert,,1,28/04/2021,True,https://www.airbnb.fr/rooms/34080433?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,34080433
319,3,taillades,,,28/04/2021,True,https://www.airbnb.fr/rooms/25050812?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,villa,25050812
218,3,cabrieres d avignon,,,28/04/2021,False,https://www.airbnb.fr/rooms/20294835?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,20294835
476,6,gordes,,7,28/04/2021,True,https://www.airbnb.fr/rooms/42987234?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=b6d1100a-20b9-470e-b9fd-ffde8b975200,,42987234
303,,gordes,,1,28/04/2021,False,https://www.airbnb.fr/rooms/19635903?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,19635903
266,4,senas,,,28/04/2021,False,https://www.airbnb.fr/rooms/29297398?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,villa,29297398
351,2,oppede,,1,28/04/2021,False,https://www.airbnb.fr/rooms/17193930?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,17193930
224,,goult,,,28/04/2021,True,https://www.airbnb.fr/rooms/29007844?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,29007844
314,4,cavaillon,,,28/04/2021,False,https://www.airbnb.fr/rooms/32625471?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,32625471
350,4,,,5,28/04/2021,False,https://www.airbnb.fr/rooms/32061486?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,villa,32061486
281,3,bonnieux,,,28/04/2021,False,https://www.airbnb.fr/rooms/12412092?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,12412092
565,5,bonnieux,,5,28/04/2021,False,https://www.airbnb.fr/rooms/2792393?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,2792393
731,3,,,,28/04/2021,False,https://www.airbnb.fr/rooms/plus/4704780?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,villa,4704780
211,3,oppede,,,28/04/2021,True,https://www.airbnb.fr/rooms/24619373?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,24619373
588,6,lourmarin,,7,28/04/2021,True,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,villa,36724503
219,,puyvert,,1,28/04/2021,True,https://www.airbnb.fr/rooms/33595528?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,33595528
"1,202",7,menerbes,,6,28/04/2021,False,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,7444172
464,4,menerbes,,,28/04/2021,True,https://www.airbnb.fr/rooms/24237217?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,villa,24237217
266,3,cabrieres d avignon,,,28/04/2021,True,https://www.airbnb.fr/rooms/36291842?location=M%C3%A9nerbes&check_in=2021-04-28&check_out=2021-05-02&previous_page_section_name=1000&federated_search_id=e951e240-8339-463f-9389-8ce8121a282f,,36291842
