pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
544,3,la couarde sur mer,,,08/12/2020,False,https://www.airbnb.fr/rooms/1275210?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,,1275210
"1,006",6,le bois plage en re,,5,08/12/2020,False,https://www.airbnb.fr/rooms/18305081?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,,18305081
723,3,ars en re,,3,08/12/2020,True,https://www.airbnb.fr/rooms/3187314?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,villa,3187314
"1,170",7,sainte marie de re,,6,08/12/2020,True,https://www.airbnb.fr/rooms/40301127?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,villa,40301127
545,5,la flotte,,5,08/12/2020,False,https://www.airbnb.fr/rooms/35829263?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,villa,35829263
366,4,,,,08/12/2020,True,https://www.airbnb.fr/rooms/42342665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,villa,42342665
366,3,,,1,08/12/2020,False,https://www.airbnb.fr/rooms/31563031?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-08&check_out=2020-12-15&previous_page_section_name=1000&federated_search_id=7825b1b9-8e0b-4675-9a96-77f0aa313f95,,31563031
312,4,la flotte,,3,15/12/2020,False,https://www.airbnb.fr/rooms/plus/13664992?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,13664992
541,6,saint martin de re,,6,15/12/2020,False,https://www.airbnb.fr/rooms/33418725?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,33418725
259,4,la flotte,,3,15/12/2020,False,https://www.airbnb.fr/rooms/36855003?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,36855003
476,5,saint martin de re,,5,15/12/2020,False,https://www.airbnb.fr/rooms/39050748?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,39050748
256,3,la flotte,,,15/12/2020,False,https://www.airbnb.fr/rooms/42728576?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,42728576
333,4,la flotte,,,15/12/2020,False,https://www.airbnb.fr/rooms/12734232?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,12734232
512,4,saint martin de re,,,15/12/2020,True,https://www.airbnb.fr/rooms/12749062?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,12749062
469,5,la flotte,,4,15/12/2020,False,https://www.airbnb.fr/rooms/38939476?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,38939476
385,4,le bois plage en re,,5,15/12/2020,True,https://www.airbnb.fr/rooms/32300208?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,32300208
467,4,sainte marie de re,,5,15/12/2020,False,https://www.airbnb.fr/rooms/1211378?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,1211378
656,5,le bois plage en re,,4,15/12/2020,True,https://www.airbnb.fr/rooms/21742914?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,21742914
277,3,la flotte,,3,15/12/2020,True,https://www.airbnb.fr/rooms/21344501?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,21344501
316,4,le bois plage en re,,3,15/12/2020,True,https://www.airbnb.fr/rooms/32852482?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,32852482
355,3,sainte marie de re,,,15/12/2020,True,https://www.airbnb.fr/rooms/17179410?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,17179410
464,5,,,4,15/12/2020,True,https://www.airbnb.fr/rooms/38771864?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,38771864
752,4,sainte marie de re,,5,15/12/2020,False,https://www.airbnb.fr/rooms/32785452?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,32785452
837,6,sainte marie de re,,6,15/12/2020,False,https://www.airbnb.fr/rooms/35798765?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,35798765
881,6,saint martin de re,,5,15/12/2020,False,https://www.airbnb.fr/rooms/20600612?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,villa,20600612
270,2,,,,15/12/2020,False,https://www.airbnb.fr/rooms/3278118?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,3278118
451,6,sainte marie de re,,3,15/12/2020,False,https://www.airbnb.fr/rooms/8985490?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=4e18a276-6af2-4e7a-b423-2fddb4f3f122,,8985490
291,3,nieul sur mer,,5,15/12/2020,True,https://www.airbnb.fr/rooms/25453348?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,25453348
562,5,la flotte,,4,15/12/2020,False,https://www.airbnb.fr/rooms/26211665?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,26211665
254,3,sainte marie de re,,3,15/12/2020,False,https://www.airbnb.fr/rooms/18708964?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,18708964
320,4,,,,15/12/2020,False,https://www.airbnb.fr/rooms/20782074?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,20782074
322,5,,,3,15/12/2020,False,https://www.airbnb.fr/rooms/38472355?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,38472355
610,7,rivedoux plage,,6,15/12/2020,False,https://www.airbnb.fr/rooms/17001566?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,17001566
465,3,la flotte,,3,15/12/2020,False,https://www.airbnb.fr/rooms/5018017?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,villa,5018017
274,3,le bois plage en re,,1,15/12/2020,False,https://www.airbnb.fr/rooms/14060596?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,14060596
505,5,sainte marie de re,,3,15/12/2020,False,https://www.airbnb.fr/rooms/42172687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,42172687
435,4,,,4,15/12/2020,False,https://www.airbnb.fr/rooms/plus/18236993?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,18236993
328,4,la rochelle,,3,15/12/2020,True,https://www.airbnb.fr/rooms/34712442?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,34712442
542,5,la rochelle,,4,15/12/2020,True,https://www.airbnb.fr/rooms/27774687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,villa,27774687
412,5,la couarde sur mer,,4,15/12/2020,True,https://www.airbnb.fr/rooms/7197354?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,7197354
500,4,l houmeau,,5,15/12/2020,True,https://www.airbnb.fr/rooms/42241508?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,villa,42241508
306,3,le bois plage en re,,,15/12/2020,False,https://www.airbnb.fr/rooms/32638038?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,villa,32638038
378,5,sainte marie de re,,3,15/12/2020,True,https://www.airbnb.fr/rooms/29669043?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,29669043
715,5,saint martin de re,,,15/12/2020,False,https://www.airbnb.fr/rooms/18927199?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,villa,18927199
335,4,l houmeau,,,15/12/2020,True,https://www.airbnb.fr/rooms/13964266?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,13964266
328,3,rivedoux plage,,3,15/12/2020,True,https://www.airbnb.fr/rooms/13812715?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,,13812715
502,5,ars en re,,5,15/12/2020,True,https://www.airbnb.fr/rooms/23315373?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=637cd325-c99d-4206-af04-687354d8800b,villa,23315373
369,3,sainte marie de re,,,15/12/2020,False,https://www.airbnb.fr/rooms/29877465?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,villa,29877465
389,4,sainte marie de re,,,15/12/2020,False,https://www.airbnb.fr/rooms/3077929?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,3077929
346,4,,,,15/12/2020,False,https://www.airbnb.fr/rooms/17677293?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,17677293
644,6,le bois plage en re,,5,15/12/2020,False,https://www.airbnb.fr/rooms/3136842?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,villa,3136842
513,5,,,5,15/12/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,14958568
573,5,le bois plage en re,,4,15/12/2020,False,https://www.airbnb.fr/rooms/7745058?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,7745058
268,5,sainte marie de re,,3,15/12/2020,False,https://www.airbnb.fr/rooms/11598740?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,11598740
812,4,sainte marie de re,,3,15/12/2020,True,https://www.airbnb.fr/rooms/39165287?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,39165287
458,5,rivedoux plage,,3,15/12/2020,True,https://www.airbnb.fr/rooms/40198678?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,villa,40198678
349,3,la couarde sur mer,,,15/12/2020,True,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,29576834
291,2,lagord,,1,15/12/2020,False,https://www.airbnb.fr/rooms/37264191?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,37264191
346,4,sainte marie de re,,3,15/12/2020,False,https://www.airbnb.fr/rooms/5633867?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,5633867
669,6,,,5,15/12/2020,True,https://www.airbnb.fr/rooms/39274320?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,39274320
613,3,,,3,15/12/2020,True,https://www.airbnb.fr/rooms/29960783?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,villa,29960783
368,4,sainte marie de re,,,15/12/2020,False,https://www.airbnb.fr/rooms/37900828?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,villa,37900828
259,3,sainte marie de re,,,15/12/2020,False,https://www.airbnb.fr/rooms/20086059?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,20086059
644,5,la couarde sur mer,,3,15/12/2020,False,https://www.airbnb.fr/rooms/32959687?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,villa,32959687
308,4,,,,15/12/2020,False,https://www.airbnb.fr/rooms/42812001?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,42812001
325,5,la rochelle,,5,15/12/2020,False,https://www.airbnb.fr/rooms/14455346?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,14455346
348,5,sainte marie de re,,5,15/12/2020,False,https://www.airbnb.fr/rooms/28240132?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=c5f9f1d2-576f-4ab2-83e8-0c5b9669552b,,28240132
513,5,,,5,15/12/2020,False,https://www.airbnb.fr/rooms/14958568?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=22c4bb52-6f5f-4723-ace0-326f1f5e34d6,,14958568
527,3,sainte marie de re,,3,15/12/2020,False,https://www.airbnb.fr/rooms/34273404?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=22c4bb52-6f5f-4723-ace0-326f1f5e34d6,villa,34273404
368,4,sainte marie de re,,,15/12/2020,False,https://www.airbnb.fr/rooms/37900828?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=22c4bb52-6f5f-4723-ace0-326f1f5e34d6,villa,37900828
349,3,la couarde sur mer,,,15/12/2020,True,https://www.airbnb.fr/rooms/29576834?location=Saint-Martin-de-R%C3%A9%2C%20France&adults=6&check_in=2020-12-15&check_out=2020-12-22&previous_page_section_name=1000&federated_search_id=22c4bb52-6f5f-4723-ace0-326f1f5e34d6,,29576834
