pricePerNight,nbChambres,city,zipCode,nbSallesDeBain,Date,piscine,url,type,id
"1,042",5,oppede,,4,23/12/2020,False,https://www.airbnb.fr/rooms/17815467?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,villa,17815467
520,3,gordes,,,23/12/2020,False,https://www.airbnb.fr/rooms/2264336?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,2264336
478,3,lacoste,,5,23/12/2020,False,https://www.airbnb.fr/rooms/33575675?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,33575675
391,4,gordes,,4,23/12/2020,False,https://www.airbnb.fr/rooms/5868964?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,5868964
391,3,bonnieux,,5,23/12/2020,False,https://www.airbnb.fr/rooms/29007689?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,29007689
277,,goult,,1,23/12/2020,False,https://www.airbnb.fr/rooms/plus/20593675?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,20593675
526,4,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/32326623?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,32326623
909,6,la roque d antheron,,4,23/12/2020,False,https://www.airbnb.fr/rooms/34428965?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,34428965
240,5,merindol,,4,23/12/2020,False,https://www.airbnb.fr/rooms/2844433?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,2844433
968,6,bonnieux,,4,23/12/2020,False,https://www.airbnb.fr/rooms/42265635?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,42265635
520,3,joucas,,,23/12/2020,False,https://www.airbnb.fr/rooms/286877?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,villa,286877
"1,383",7,bonnieux,,6,23/12/2020,False,https://www.airbnb.fr/rooms/11394863?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,11394863
637,4,menerbes,,4,23/12/2020,True,https://www.airbnb.fr/rooms/42155488?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,42155488
452,5,menerbes,,4,23/12/2020,False,https://www.airbnb.fr/rooms/36945039?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,villa,36945039
241,4,goult,,3,23/12/2020,False,https://www.airbnb.fr/rooms/4293779?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,villa,4293779
305,4,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/32562903?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,32562903
671,4,merindol,,4,23/12/2020,False,https://www.airbnb.fr/rooms/41848112?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=a441178a-b7fc-4bcd-a3b5-631866e08d3b,,41848112
688,5,goult,,5,23/12/2020,True,https://www.airbnb.fr/rooms/26374851?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,26374851
551,5,bonnieux,,5,23/12/2020,True,https://www.airbnb.fr/rooms/42319977?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,42319977
347,3,bonnieux,,5,23/12/2020,False,https://www.airbnb.fr/rooms/33038070?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,villa,33038070
528,5,goult,,5,23/12/2020,False,https://www.airbnb.fr/rooms/6788001?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,6788001
260,3,merindol,,1,23/12/2020,False,https://www.airbnb.fr/rooms/6212505?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,6212505
333,2,gordes,,1,23/12/2020,False,https://www.airbnb.fr/rooms/2264426?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,2264426
547,7,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/1165769?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,1165769
544,5,robion,,3,23/12/2020,False,https://www.airbnb.fr/rooms/14499277?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,14499277
253,3,gordes,,,23/12/2020,False,https://www.airbnb.fr/rooms/18439964?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,villa,18439964
722,5,cabrieres d avignon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/41466723?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,41466723
403,3,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/41629438?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,41629438
330,3,cavaillon,,,23/12/2020,False,https://www.airbnb.fr/rooms/42633875?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,42633875
245,3,roussillon,,3,23/12/2020,True,https://www.airbnb.fr/rooms/32655353?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,villa,32655353
"1,160",6,robion,,5,23/12/2020,True,https://www.airbnb.fr/rooms/29625124?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,29625124
506,4,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/42788253?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,42788253
617,5,mallemort,,6,23/12/2020,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,villa,42875208
240,3,lacoste,,,23/12/2020,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,10956579
357,3,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,32539403
229,4,gordes,,3,23/12/2020,True,https://www.airbnb.fr/rooms/27075298?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,27075298
364,5,lauris,,4,23/12/2020,False,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ac2fea95-7b3f-4cd6-bf31-b5cd07e14308,,33307379
334,3,gordes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/3291204?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,3291204
229,4,gordes,,3,23/12/2020,True,https://www.airbnb.fr/rooms/27075298?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,27075298
"1,160",6,robion,,5,23/12/2020,False,https://www.airbnb.fr/rooms/29625124?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,29625124
463,5,robion,,5,23/12/2020,False,https://www.airbnb.fr/rooms/19939828?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,19939828
449,7,menerbes,,3,23/12/2020,True,https://www.airbnb.fr/rooms/6343785?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,6343785
617,5,mallemort,,6,23/12/2020,False,https://www.airbnb.fr/rooms/42875208?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,villa,42875208
364,5,lauris,,4,23/12/2020,True,https://www.airbnb.fr/rooms/33307379?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,33307379
389,4,buoux,,,23/12/2020,True,https://www.airbnb.fr/rooms/21575814?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,21575814
472,3,joucas,,5,23/12/2020,True,https://www.airbnb.fr/rooms/2264557?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,2264557
354,3,bonnieux,,,23/12/2020,False,https://www.airbnb.fr/rooms/2225512?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,2225512
"1,051",7,menerbes,,6,23/12/2020,True,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,7444172
403,3,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/42980453?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,42980453
336,3,lacoste,,,23/12/2020,False,https://www.airbnb.fr/rooms/19659336?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,19659336
"1,076",7,beaumettes,,5,23/12/2020,True,https://www.airbnb.fr/rooms/31134953?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,31134953
664,4,oppede,,4,23/12/2020,False,https://www.airbnb.fr/rooms/33679523?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,33679523
379,4,lacoste,,3,23/12/2020,True,https://www.airbnb.fr/rooms/3609145?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,3609145
579,7,roussillon,,5,23/12/2020,False,https://www.airbnb.fr/rooms/3816042?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,3816042
563,4,gordes,,4,23/12/2020,True,https://www.airbnb.fr/rooms/6268629?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,,6268629
715,8,mallemort,,5,23/12/2020,False,https://www.airbnb.fr/rooms/24652657?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,villa,24652657
428,5,charleval,,3,23/12/2020,False,https://www.airbnb.fr/rooms/31064891?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=5134c0ee-05a2-4f7c-8cbf-0da78e7a4583,villa,31064891
447,6,roussillon,,6,23/12/2020,True,https://www.airbnb.fr/rooms/17829119?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,17829119
449,4,bonnieux,,5,23/12/2020,False,https://www.airbnb.fr/rooms/5502370?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,5502370
913,4,murs,,5,23/12/2020,False,https://www.airbnb.fr/rooms/35841589?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,35841589
240,3,lacoste,,,23/12/2020,False,https://www.airbnb.fr/rooms/10956579?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,10956579
588,4,goult,,4,23/12/2020,True,https://www.airbnb.fr/rooms/13246684?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,13246684
213,,,,1,23/12/2020,False,https://www.airbnb.fr/rooms/plus/18241017?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,appartement,18241017
237,4,joucas,,3,23/12/2020,False,https://www.airbnb.fr/rooms/12561841?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,12561841
252,3,bonnieux,,,23/12/2020,True,https://www.airbnb.fr/rooms/35252978?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,35252978
454,5,lourmarin,,6,23/12/2020,False,https://www.airbnb.fr/rooms/41257522?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,villa,41257522
595,5,gordes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/20532174?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,20532174
549,5,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/38940983?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,38940983
357,2,menerbes,,,23/12/2020,False,https://www.airbnb.fr/rooms/10656350?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,10656350
"1,816",8,bonnieux,,8,23/12/2020,False,https://www.airbnb.fr/rooms/1166355?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,1166355
377,2,,,,23/12/2020,False,https://www.airbnb.fr/rooms/35140067?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,35140067
357,3,gordes,,5,23/12/2020,False,https://www.airbnb.fr/rooms/32539403?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,32539403
420,3,,,,23/12/2020,False,https://www.airbnb.fr/rooms/33929449?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,33929449
333,4,oppede,,,23/12/2020,False,https://www.airbnb.fr/rooms/24836558?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,24836558
755,0,puget,,6,23/12/2020,True,https://www.airbnb.fr/rooms/5121071?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,,5121071
588,4,oppede,,3,23/12/2020,True,https://www.airbnb.fr/rooms/25954586?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,villa,25954586
588,6,lourmarin,,7,23/12/2020,True,https://www.airbnb.fr/rooms/36724503?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=ece34089-687c-4204-9fc1-d2f7c0269dfa,villa,36724503
738,5,lacoste,,5,23/12/2020,False,https://www.airbnb.fr/rooms/514335?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f274d6f0-6e21-4877-a6e5-d241285b9cf4,,514335
"1,051",7,menerbes,,6,23/12/2020,True,https://www.airbnb.fr/rooms/7444172?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f274d6f0-6e21-4877-a6e5-d241285b9cf4,,7444172
494,5,joucas,,4,23/12/2020,False,https://www.airbnb.fr/rooms/9947244?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f274d6f0-6e21-4877-a6e5-d241285b9cf4,,9947244
215,3,beaumettes,,5,23/12/2020,True,https://www.airbnb.fr/rooms/35048578?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f274d6f0-6e21-4877-a6e5-d241285b9cf4,,35048578
309,5,robion,,,23/12/2020,False,https://www.airbnb.fr/rooms/28780377?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f274d6f0-6e21-4877-a6e5-d241285b9cf4,villa,28780377
309,3,lagnes,,3,23/12/2020,False,https://www.airbnb.fr/rooms/41542292?location=M%C3%A9nerbes&check_in=2020-12-23&check_out=2020-12-30&previous_page_section_name=1000&federated_search_id=f274d6f0-6e21-4877-a6e5-d241285b9cf4,,41542292
